2021-02-03 22:02:43,149 CARME Slurm ID: 25194
2021-02-03 22:02:43,151 gpu device = 0
2021-02-03 22:02:43,151 args = Namespace(arch='DARTS', auxiliary=True, auxiliary_weight=0.4, batch_size=96, cells=20, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, learning_rate=0.001, learning_rate_min=0.0001, momentum=0.9, plot_freq=1, report_freq=0, save='darts-pruning/darts-pruning-lr_0.001_edec_0_rho_0.9_rdec_0_mu_0.009_time_20210203-220243', seed=0, use_lr_scheduler=True, weight_decay=0.009)
2021-02-03 22:02:47,944 param size = 3.349394MB
2021-02-05 00:31:25,818 (JOBID 25194) epoch 188 lr 7.990385e-04: train_acc 89.334000, valid_acc 92.089996
2021-02-05 00:39:12,839 (JOBID 25194) epoch 189 lr 7.970726e-04: train_acc 89.367996, valid_acc 92.639999
2021-02-05 00:47:24,247 (JOBID 25194) epoch 190 lr 7.950999e-04: train_acc 89.531998, valid_acc 91.930000
2021-02-05 00:55:48,164 (JOBID 25194) epoch 191 lr 7.931204e-04: train_acc 89.351997, valid_acc 94.059998
2021-02-05 01:04:16,246 (JOBID 25194) epoch 192 lr 7.911344e-04: train_acc 89.514000, valid_acc 92.309998
2021-02-05 01:12:45,582 (JOBID 25194) epoch 193 lr 7.891417e-04: train_acc 89.449997, valid_acc 91.720001
2021-02-05 01:21:41,212 (JOBID 25194) epoch 194 lr 7.871424e-04: train_acc 89.486000, valid_acc 92.809998
2021-02-05 01:30:32,472 (JOBID 25194) epoch 195 lr 7.851367e-04: train_acc 89.503998, valid_acc 93.119995
2021-02-05 01:39:24,299 (JOBID 25194) epoch 196 lr 7.831245e-04: train_acc 89.551994, valid_acc 92.369995
2021-02-05 01:47:37,773 (JOBID 25194) epoch 197 lr 7.811059e-04: train_acc 89.369995, valid_acc 92.519997
2021-02-05 01:55:16,399 (JOBID 25194) epoch 198 lr 7.790809e-04: train_acc 89.414001, valid_acc 91.229996
2021-02-05 02:03:06,663 (JOBID 25194) epoch 199 lr 7.770497e-04: train_acc 89.463997, valid_acc 91.250000
2021-02-05 02:11:14,819 (JOBID 25194) epoch 200 lr 7.750123e-04: train_acc 89.315994, valid_acc 91.979996
2021-02-05 02:19:12,121 (JOBID 25194) epoch 201 lr 7.729687e-04: train_acc 89.339996, valid_acc 91.309998
2021-02-05 02:27:27,878 (JOBID 25194) epoch 202 lr 7.709190e-04: train_acc 89.596001, valid_acc 93.169998
2021-02-05 02:35:53,352 (JOBID 25194) epoch 203 lr 7.688632e-04: train_acc 89.393997, valid_acc 91.849998
2021-02-05 02:44:27,238 (JOBID 25194) epoch 204 lr 7.668015e-04: train_acc 89.491997, valid_acc 93.279999
2021-02-05 02:52:21,743 (JOBID 25194) epoch 205 lr 7.647337e-04: train_acc 89.451996, valid_acc 92.919998
2021-02-05 03:00:15,005 (JOBID 25194) epoch 206 lr 7.626601e-04: train_acc 89.367996, valid_acc 93.009995
2021-02-05 03:08:38,838 (JOBID 25194) epoch 207 lr 7.605807e-04: train_acc 89.708000, valid_acc 92.699997
2021-02-05 03:17:46,774 (JOBID 25194) epoch 208 lr 7.584955e-04: train_acc 89.500000, valid_acc 93.459999
2021-02-05 03:26:01,563 (JOBID 25194) epoch 209 lr 7.564046e-04: train_acc 89.645996, valid_acc 91.320000
2021-02-05 03:34:21,540 (JOBID 25194) epoch 210 lr 7.543080e-04: train_acc 89.393997, valid_acc 90.500000
2021-02-05 03:43:01,899 (JOBID 25194) epoch 211 lr 7.522058e-04: train_acc 89.486000, valid_acc 93.119995
2021-02-05 03:51:28,420 (JOBID 25194) epoch 212 lr 7.500981e-04: train_acc 89.657997, valid_acc 90.189995
2021-02-05 03:59:45,500 (JOBID 25194) epoch 213 lr 7.479849e-04: train_acc 89.715996, valid_acc 92.329994
2021-02-05 04:08:44,603 (JOBID 25194) epoch 214 lr 7.458663e-04: train_acc 89.475998, valid_acc 91.549995
2021-02-05 04:18:29,826 (JOBID 25194) epoch 215 lr 7.437423e-04: train_acc 89.343994, valid_acc 91.409996
2021-02-05 04:26:55,493 (JOBID 25194) epoch 216 lr 7.416130e-04: train_acc 89.362000, valid_acc 91.579994
2021-02-05 04:35:54,552 (JOBID 25194) epoch 217 lr 7.394784e-04: train_acc 89.603996, valid_acc 93.509995
2021-02-05 04:44:16,113 (JOBID 25194) epoch 218 lr 7.373387e-04: train_acc 89.598000, valid_acc 92.979996
2021-02-05 04:53:03,520 (JOBID 25194) epoch 219 lr 7.351938e-04: train_acc 89.535995, valid_acc 92.339996
2021-02-05 05:01:36,744 (JOBID 25194) epoch 220 lr 7.330438e-04: train_acc 89.711998, valid_acc 93.459999
2021-02-05 05:10:04,039 (JOBID 25194) epoch 221 lr 7.308888e-04: train_acc 89.699997, valid_acc 92.209999
2021-02-05 05:18:21,215 (JOBID 25194) epoch 222 lr 7.287288e-04: train_acc 89.542000, valid_acc 92.709999
2021-02-05 05:27:00,320 (JOBID 25194) epoch 223 lr 7.265640e-04: train_acc 89.500000, valid_acc 93.269997
2021-02-05 05:35:26,077 (JOBID 25194) epoch 224 lr 7.243943e-04: train_acc 89.610001, valid_acc 92.820000
2021-02-05 05:44:12,240 (JOBID 25194) epoch 225 lr 7.222198e-04: train_acc 89.607994, valid_acc 91.439995
2021-02-05 05:52:27,774 (JOBID 25194) epoch 226 lr 7.200406e-04: train_acc 89.556000, valid_acc 93.419998
2021-02-05 06:00:52,218 (JOBID 25194) epoch 227 lr 7.178568e-04: train_acc 89.335999, valid_acc 93.449997
2021-02-05 06:08:54,255 (JOBID 25194) epoch 228 lr 7.156683e-04: train_acc 89.431999, valid_acc 93.159996
2021-02-05 06:16:52,624 (JOBID 25194) epoch 229 lr 7.134753e-04: train_acc 89.570000, valid_acc 92.000000
2021-02-05 06:25:11,457 (JOBID 25194) epoch 230 lr 7.112779e-04: train_acc 89.453995, valid_acc 92.799995
2021-02-05 06:34:31,827 (JOBID 25194) epoch 231 lr 7.090760e-04: train_acc 89.655998, valid_acc 91.970001
2021-02-05 06:43:33,202 (JOBID 25194) epoch 232 lr 7.068697e-04: train_acc 89.493996, valid_acc 92.459999
2021-02-05 06:52:17,270 (JOBID 25194) epoch 233 lr 7.046592e-04: train_acc 89.692001, valid_acc 92.729996
2021-02-05 07:00:50,933 (JOBID 25194) epoch 234 lr 7.024444e-04: train_acc 89.540001, valid_acc 93.119995
2021-02-05 07:09:42,558 (JOBID 25194) epoch 235 lr 7.002254e-04: train_acc 89.627998, valid_acc 92.649994
2021-02-05 07:17:53,731 (JOBID 25194) epoch 236 lr 6.980023e-04: train_acc 89.395996, valid_acc 93.009995
2021-02-05 07:26:23,149 (JOBID 25194) epoch 237 lr 6.957751e-04: train_acc 89.505997, valid_acc 92.790001
2021-02-05 07:34:27,263 (JOBID 25194) epoch 238 lr 6.935440e-04: train_acc 89.477997, valid_acc 92.599998
2021-02-05 07:43:05,846 (JOBID 25194) epoch 239 lr 6.913089e-04: train_acc 89.815994, valid_acc 93.339996
2021-02-05 07:50:57,559 (JOBID 25194) epoch 240 lr 6.890699e-04: train_acc 89.542000, valid_acc 92.159996
2021-02-05 07:59:04,191 (JOBID 25194) epoch 241 lr 6.868272e-04: train_acc 89.477997, valid_acc 91.769997
2021-02-05 08:07:45,422 (JOBID 25194) epoch 242 lr 6.845806e-04: train_acc 89.327995, valid_acc 93.919998
2021-02-05 08:16:28,281 (JOBID 25194) epoch 243 lr 6.823304e-04: train_acc 89.421997, valid_acc 93.610001
2021-02-05 08:25:17,949 (JOBID 25194) epoch 244 lr 6.800766e-04: train_acc 89.655998, valid_acc 92.930000
2021-02-05 08:33:51,334 (JOBID 25194) epoch 245 lr 6.778192e-04: train_acc 89.610001, valid_acc 92.729996
2021-02-05 08:42:17,295 (JOBID 25194) epoch 246 lr 6.755583e-04: train_acc 89.531998, valid_acc 93.699997
2021-02-05 08:50:35,253 (JOBID 25194) epoch 247 lr 6.732939e-04: train_acc 89.727997, valid_acc 93.099998
2021-02-05 08:58:39,712 (JOBID 25194) epoch 248 lr 6.710262e-04: train_acc 89.591995, valid_acc 92.899994
2021-02-05 09:07:04,403 (JOBID 25194) epoch 249 lr 6.687552e-04: train_acc 89.421997, valid_acc 93.459999
2021-02-05 09:14:55,053 (JOBID 25194) epoch 250 lr 6.664809e-04: train_acc 89.329994, valid_acc 93.180000
2021-02-05 09:22:44,174 (JOBID 25194) epoch 251 lr 6.642034e-04: train_acc 89.577995, valid_acc 93.540001
2021-02-05 09:30:44,533 (JOBID 25194) epoch 252 lr 6.619227e-04: train_acc 89.678001, valid_acc 94.000000
2021-02-05 09:39:08,936 (JOBID 25194) epoch 253 lr 6.596390e-04: train_acc 89.767998, valid_acc 94.169998
2021-02-05 09:48:09,801 (JOBID 25194) epoch 254 lr 6.573523e-04: train_acc 89.624001, valid_acc 93.259995
2021-02-05 09:57:00,036 (JOBID 25194) epoch 255 lr 6.550627e-04: train_acc 89.505997, valid_acc 92.919998
2021-02-05 10:05:40,236 (JOBID 25194) epoch 256 lr 6.527702e-04: train_acc 89.585999, valid_acc 93.409996
2021-02-05 10:13:48,679 (JOBID 25194) epoch 257 lr 6.504748e-04: train_acc 89.764000, valid_acc 93.000000
2021-02-05 10:21:29,109 (JOBID 25194) epoch 258 lr 6.481767e-04: train_acc 89.767998, valid_acc 92.070000
2021-02-05 10:28:57,493 (JOBID 25194) epoch 259 lr 6.458760e-04: train_acc 89.669998, valid_acc 92.829994
2021-02-05 10:37:17,676 (JOBID 25194) epoch 260 lr 6.435725e-04: train_acc 89.603996, valid_acc 93.110001
2021-02-05 10:45:37,350 (JOBID 25194) epoch 261 lr 6.412666e-04: train_acc 89.661995, valid_acc 93.860001
2021-02-05 10:54:14,979 (JOBID 25194) epoch 262 lr 6.389581e-04: train_acc 89.285995, valid_acc 93.360001
2021-02-05 11:03:13,614 (JOBID 25194) epoch 263 lr 6.366472e-04: train_acc 89.667999, valid_acc 92.099998
2021-02-05 11:12:11,972 (JOBID 25194) epoch 264 lr 6.343339e-04: train_acc 89.596001, valid_acc 93.139999
2021-02-05 11:20:46,587 (JOBID 25194) epoch 265 lr 6.320183e-04: train_acc 89.445999, valid_acc 93.540001
2021-02-05 11:29:16,659 (JOBID 25194) epoch 266 lr 6.297004e-04: train_acc 89.727997, valid_acc 92.599998
2021-02-05 11:37:29,950 (JOBID 25194) epoch 267 lr 6.273804e-04: train_acc 89.771996, valid_acc 93.379997
2021-02-05 11:45:22,893 (JOBID 25194) epoch 268 lr 6.250582e-04: train_acc 89.584000, valid_acc 94.000000
2021-02-05 11:53:15,075 (JOBID 25194) epoch 269 lr 6.227340e-04: train_acc 89.635994, valid_acc 93.279999
2021-02-05 12:00:50,947 (JOBID 25194) epoch 270 lr 6.204078e-04: train_acc 89.486000, valid_acc 93.279999
2021-02-05 12:08:44,153 (JOBID 25194) epoch 271 lr 6.180797e-04: train_acc 89.647995, valid_acc 93.449997
2021-02-05 12:16:48,511 (JOBID 25194) epoch 272 lr 6.157496e-04: train_acc 89.565994, valid_acc 93.729996
2021-02-05 12:25:41,187 (JOBID 25194) epoch 273 lr 6.134178e-04: train_acc 89.689995, valid_acc 93.129997
2021-02-05 12:33:41,685 (JOBID 25194) epoch 274 lr 6.110843e-04: train_acc 89.598000, valid_acc 93.099998
2021-02-05 12:41:47,461 (JOBID 25194) epoch 275 lr 6.087491e-04: train_acc 89.417999, valid_acc 93.729996
2021-02-05 12:49:49,951 (JOBID 25194) epoch 276 lr 6.064122e-04: train_acc 89.692001, valid_acc 93.049995
2021-02-05 12:58:43,623 (JOBID 25194) epoch 277 lr 6.040739e-04: train_acc 89.720001, valid_acc 93.459999
2021-02-05 13:06:53,283 (JOBID 25194) epoch 278 lr 6.017340e-04: train_acc 89.627998, valid_acc 93.709999
2021-02-05 13:14:36,358 (JOBID 25194) epoch 279 lr 5.993927e-04: train_acc 89.563995, valid_acc 92.959999
2021-02-05 13:22:11,588 (JOBID 25194) epoch 280 lr 5.970501e-04: train_acc 89.659996, valid_acc 93.820000
2021-02-05 13:30:21,242 (JOBID 25194) epoch 281 lr 5.947062e-04: train_acc 89.470001, valid_acc 93.009995
2021-02-05 13:38:26,066 (JOBID 25194) epoch 282 lr 5.923610e-04: train_acc 89.451996, valid_acc 92.409996
2021-02-05 13:46:42,185 (JOBID 25194) epoch 283 lr 5.900147e-04: train_acc 89.639999, valid_acc 93.409996
2021-02-05 13:55:23,303 (JOBID 25194) epoch 284 lr 5.876673e-04: train_acc 89.753998, valid_acc 92.959999
2021-02-05 14:03:29,687 (JOBID 25194) epoch 285 lr 5.853189e-04: train_acc 89.463997, valid_acc 92.589996
2021-02-05 14:12:26,087 (JOBID 25194) epoch 286 lr 5.829695e-04: train_acc 89.823997, valid_acc 93.419998
2021-02-05 14:20:39,101 (JOBID 25194) epoch 287 lr 5.806192e-04: train_acc 89.465996, valid_acc 94.029999
2021-02-05 14:29:01,190 (JOBID 25194) epoch 288 lr 5.782680e-04: train_acc 89.473999, valid_acc 93.149994
2021-02-05 14:36:50,019 (JOBID 25194) epoch 289 lr 5.759161e-04: train_acc 89.334000, valid_acc 93.639999
2021-02-05 14:44:33,574 (JOBID 25194) epoch 290 lr 5.735635e-04: train_acc 89.617996, valid_acc 93.739998
2021-02-05 14:52:23,343 (JOBID 25194) epoch 291 lr 5.712102e-04: train_acc 89.757996, valid_acc 94.180000
2021-02-05 15:01:09,791 (JOBID 25194) epoch 292 lr 5.688563e-04: train_acc 89.652000, valid_acc 93.709999
2021-02-05 15:09:13,842 (JOBID 25194) epoch 293 lr 5.665019e-04: train_acc 89.557999, valid_acc 93.360001
2021-02-05 15:17:42,735 (JOBID 25194) epoch 294 lr 5.641471e-04: train_acc 89.605995, valid_acc 93.570000
2021-02-05 15:28:16,681 (JOBID 25194) epoch 295 lr 5.617919e-04: train_acc 89.631996, valid_acc 93.559998
2021-02-05 15:36:33,605 (JOBID 25194) epoch 296 lr 5.594364e-04: train_acc 89.561996, valid_acc 94.180000
2021-02-05 15:46:15,248 (JOBID 25194) epoch 297 lr 5.570806e-04: train_acc 89.650002, valid_acc 93.979996
2021-02-05 15:56:38,379 (JOBID 25194) epoch 298 lr 5.547246e-04: train_acc 89.713997, valid_acc 93.559998
2021-02-05 16:06:28,200 (JOBID 25194) epoch 299 lr 5.523685e-04: train_acc 89.495995, valid_acc 93.029999
2021-02-05 16:20:27,127 (JOBID 25194) epoch 300 lr 5.500123e-04: train_acc 89.435997, valid_acc 94.000000
2021-02-05 16:31:06,455 (JOBID 25194) epoch 301 lr 5.476561e-04: train_acc 89.764000, valid_acc 94.139999
2021-02-05 16:41:31,227 (JOBID 25194) epoch 302 lr 5.453000e-04: train_acc 89.711998, valid_acc 93.529999
2021-02-05 16:51:50,345 (JOBID 25194) epoch 303 lr 5.429440e-04: train_acc 89.643997, valid_acc 93.779999
2021-02-05 17:01:52,152 (JOBID 25194) epoch 304 lr 5.405882e-04: train_acc 89.439995, valid_acc 93.849998
2021-02-05 17:11:12,982 (JOBID 25194) epoch 305 lr 5.382326e-04: train_acc 89.287994, valid_acc 93.470001
2021-02-05 17:20:11,066 (JOBID 25194) epoch 306 lr 5.358774e-04: train_acc 89.673996, valid_acc 93.269997
2021-02-05 17:30:04,142 (JOBID 25194) epoch 307 lr 5.335226e-04: train_acc 89.603996, valid_acc 93.180000
2021-02-05 17:39:48,630 (JOBID 25194) epoch 308 lr 5.311682e-04: train_acc 89.430000, valid_acc 93.519997
2021-02-05 17:49:40,357 (JOBID 25194) epoch 309 lr 5.288144e-04: train_acc 89.709999, valid_acc 93.919998
2021-02-05 17:59:19,511 (JOBID 25194) epoch 310 lr 5.264611e-04: train_acc 89.675995, valid_acc 93.799995
2021-02-05 18:08:45,527 (JOBID 25194) epoch 311 lr 5.241085e-04: train_acc 89.659996, valid_acc 93.419998
2021-02-05 18:17:18,368 (JOBID 25194) epoch 312 lr 5.217565e-04: train_acc 89.701996, valid_acc 94.079994
2021-02-05 18:26:31,480 (JOBID 25194) epoch 313 lr 5.194054e-04: train_acc 89.498001, valid_acc 94.019997
2021-02-05 18:35:32,333 (JOBID 25194) epoch 314 lr 5.170551e-04: train_acc 89.367996, valid_acc 94.229996
2021-02-05 18:44:05,687 (JOBID 25194) epoch 315 lr 5.147057e-04: train_acc 89.638000, valid_acc 93.739998
2021-02-05 18:52:21,454 (JOBID 25194) epoch 316 lr 5.123572e-04: train_acc 89.653999, valid_acc 94.019997
2021-02-05 19:00:34,171 (JOBID 25194) epoch 317 lr 5.100098e-04: train_acc 89.451996, valid_acc 94.549995
2021-02-05 19:08:25,093 (JOBID 25194) epoch 318 lr 5.076635e-04: train_acc 89.729996, valid_acc 94.029999
2021-02-05 19:16:28,203 (JOBID 25194) epoch 319 lr 5.053184e-04: train_acc 89.587997, valid_acc 94.079994
2021-02-05 19:24:33,970 (JOBID 25194) epoch 320 lr 5.029745e-04: train_acc 89.416000, valid_acc 94.549995
2021-02-05 19:33:54,203 (JOBID 25194) epoch 321 lr 5.006318e-04: train_acc 89.596001, valid_acc 94.239998
2021-02-05 19:42:45,707 (JOBID 25194) epoch 322 lr 4.982905e-04: train_acc 89.514000, valid_acc 94.549995
2021-02-05 19:51:59,421 (JOBID 25194) epoch 323 lr 4.959507e-04: train_acc 89.661995, valid_acc 94.559998
2021-02-05 20:00:33,715 (JOBID 25194) epoch 324 lr 4.936123e-04: train_acc 89.687996, valid_acc 94.669998
2021-02-05 20:09:05,820 (JOBID 25194) epoch 325 lr 4.912755e-04: train_acc 89.479996, valid_acc 94.290001
2021-02-05 20:17:52,675 (JOBID 25194) epoch 326 lr 4.889403e-04: train_acc 89.635994, valid_acc 93.029999
2021-02-05 20:26:08,133 (JOBID 25194) epoch 327 lr 4.866067e-04: train_acc 89.501999, valid_acc 94.649994
2021-02-05 20:34:22,363 (JOBID 25194) epoch 328 lr 4.842749e-04: train_acc 89.645996, valid_acc 94.209999
2021-02-05 20:42:28,304 (JOBID 25194) epoch 329 lr 4.819449e-04: train_acc 89.519997, valid_acc 93.519997
2021-02-05 20:50:45,935 (JOBID 25194) epoch 330 lr 4.796168e-04: train_acc 89.801994, valid_acc 94.589996
2021-02-05 20:59:02,176 (JOBID 25194) epoch 331 lr 4.772905e-04: train_acc 89.629997, valid_acc 94.699997
2021-02-05 21:07:24,211 (JOBID 25194) epoch 332 lr 4.749663e-04: train_acc 89.619995, valid_acc 93.669998
2021-02-05 21:15:22,557 (JOBID 25194) epoch 333 lr 4.726442e-04: train_acc 89.599998, valid_acc 93.949997
2021-02-05 21:24:09,507 (JOBID 25194) epoch 334 lr 4.703241e-04: train_acc 89.783997, valid_acc 94.070000
2021-02-05 21:32:05,664 (JOBID 25194) epoch 335 lr 4.680063e-04: train_acc 89.528000, valid_acc 94.509995
2021-02-05 21:40:56,309 (JOBID 25194) epoch 336 lr 4.656907e-04: train_acc 89.545998, valid_acc 93.979996
2021-02-05 21:49:10,947 (JOBID 25194) epoch 337 lr 4.633774e-04: train_acc 89.613998, valid_acc 94.799995
2021-02-05 21:57:10,088 (JOBID 25194) epoch 338 lr 4.610665e-04: train_acc 89.750000, valid_acc 94.779999
2021-02-05 22:05:07,827 (JOBID 25194) epoch 339 lr 4.587580e-04: train_acc 89.621994, valid_acc 93.779999
2021-02-05 22:13:31,689 (JOBID 25194) epoch 340 lr 4.564520e-04: train_acc 89.722000, valid_acc 94.519997
2021-02-05 22:21:33,607 (JOBID 25194) epoch 341 lr 4.541486e-04: train_acc 89.519997, valid_acc 94.040001
2021-02-05 22:29:24,077 (JOBID 25194) epoch 342 lr 4.518478e-04: train_acc 89.621994, valid_acc 94.099998
2021-02-05 22:37:12,874 (JOBID 25194) epoch 343 lr 4.495497e-04: train_acc 89.467995, valid_acc 93.899994
2021-02-05 22:45:11,449 (JOBID 25194) epoch 344 lr 4.472544e-04: train_acc 89.619995, valid_acc 94.349998
2021-02-05 22:53:25,349 (JOBID 25194) epoch 345 lr 4.449618e-04: train_acc 89.657997, valid_acc 94.110001
2021-02-05 23:01:37,507 (JOBID 25194) epoch 346 lr 4.426722e-04: train_acc 89.591995, valid_acc 93.829994
2021-02-05 23:10:36,798 (JOBID 25194) epoch 347 lr 4.403855e-04: train_acc 89.551994, valid_acc 94.709999
2021-02-05 23:19:14,296 (JOBID 25194) epoch 348 lr 4.381018e-04: train_acc 89.419998, valid_acc 94.849998
2021-02-05 23:27:33,430 (JOBID 25194) epoch 349 lr 4.358212e-04: train_acc 89.841995, valid_acc 94.399994
2021-02-05 23:36:13,946 (JOBID 25194) epoch 350 lr 4.335437e-04: train_acc 89.771996, valid_acc 94.769997
2021-02-05 23:44:59,400 (JOBID 25194) epoch 351 lr 4.312694e-04: train_acc 89.827995, valid_acc 93.699997
2021-02-05 23:53:19,142 (JOBID 25194) epoch 352 lr 4.289983e-04: train_acc 89.785995, valid_acc 94.860001
2021-02-06 00:01:13,147 (JOBID 25194) epoch 353 lr 4.267306e-04: train_acc 89.638000, valid_acc 94.389999
2021-02-06 00:10:11,912 (JOBID 25194) epoch 354 lr 4.244663e-04: train_acc 89.584000, valid_acc 94.589996
2021-02-06 00:19:01,448 (JOBID 25194) epoch 355 lr 4.222053e-04: train_acc 89.547997, valid_acc 94.839996
2021-02-06 00:27:57,883 (JOBID 25194) epoch 356 lr 4.199479e-04: train_acc 89.584000, valid_acc 94.849998
2021-02-06 00:37:33,415 (JOBID 25194) epoch 357 lr 4.176941e-04: train_acc 89.685997, valid_acc 94.169998
2021-02-06 00:47:35,251 (JOBID 25194) epoch 358 lr 4.154439e-04: train_acc 89.610001, valid_acc 94.439995
2021-02-06 00:57:09,625 (JOBID 25194) epoch 359 lr 4.131974e-04: train_acc 89.463997, valid_acc 93.809998
2021-02-06 01:06:19,141 (JOBID 25194) epoch 360 lr 4.109546e-04: train_acc 89.815994, valid_acc 94.820000
2021-02-06 01:15:04,379 (JOBID 25194) epoch 361 lr 4.087156e-04: train_acc 89.619995, valid_acc 94.750000
2021-02-06 01:23:44,079 (JOBID 25194) epoch 362 lr 4.064806e-04: train_acc 89.671997, valid_acc 94.769997
2021-02-06 01:32:54,074 (JOBID 25194) epoch 363 lr 4.042494e-04: train_acc 89.605995, valid_acc 94.549995
2021-02-06 01:42:37,503 (JOBID 25194) epoch 364 lr 4.020223e-04: train_acc 89.487999, valid_acc 94.579994
2021-02-06 01:52:26,100 (JOBID 25194) epoch 365 lr 3.997992e-04: train_acc 89.764000, valid_acc 94.589996
2021-02-06 02:01:46,506 (JOBID 25194) epoch 366 lr 3.975802e-04: train_acc 89.607994, valid_acc 94.599998
2021-02-06 02:10:50,199 (JOBID 25194) epoch 367 lr 3.953654e-04: train_acc 89.501999, valid_acc 94.849998
2021-02-06 02:20:25,661 (JOBID 25194) epoch 368 lr 3.931548e-04: train_acc 89.589996, valid_acc 94.430000
2021-02-06 02:29:12,377 (JOBID 25194) epoch 369 lr 3.909486e-04: train_acc 89.493996, valid_acc 94.419998
2021-02-06 02:38:30,493 (JOBID 25194) epoch 370 lr 3.887467e-04: train_acc 89.397995, valid_acc 94.820000
2021-02-06 02:48:17,572 (JOBID 25194) epoch 371 lr 3.865492e-04: train_acc 89.503998, valid_acc 94.629997
2021-02-06 02:57:51,809 (JOBID 25194) epoch 372 lr 3.843562e-04: train_acc 89.879997, valid_acc 94.000000
2021-02-06 03:07:38,975 (JOBID 25194) epoch 373 lr 3.821677e-04: train_acc 89.751999, valid_acc 94.639999
2021-02-06 03:17:02,537 (JOBID 25194) epoch 374 lr 3.799839e-04: train_acc 89.652000, valid_acc 94.669998
2021-02-06 03:25:48,623 (JOBID 25194) epoch 375 lr 3.778047e-04: train_acc 89.641998, valid_acc 95.009995
2021-02-06 03:34:46,440 (JOBID 25194) epoch 376 lr 3.756302e-04: train_acc 89.444000, valid_acc 94.149994
2021-02-06 03:43:14,842 (JOBID 25194) epoch 377 lr 3.734605e-04: train_acc 89.509995, valid_acc 94.610001
2021-02-06 03:51:46,984 (JOBID 25194) epoch 378 lr 3.712957e-04: train_acc 89.547997, valid_acc 94.709999
2021-02-06 04:00:18,106 (JOBID 25194) epoch 379 lr 3.691357e-04: train_acc 89.509995, valid_acc 94.610001
2021-02-06 04:08:50,175 (JOBID 25194) epoch 380 lr 3.669807e-04: train_acc 89.717995, valid_acc 94.540001
2021-02-06 04:17:20,424 (JOBID 25194) epoch 381 lr 3.648308e-04: train_acc 89.540001, valid_acc 94.649994
2021-02-06 04:25:59,870 (JOBID 25194) epoch 382 lr 3.626859e-04: train_acc 89.643997, valid_acc 95.019997
2021-02-06 04:34:43,503 (JOBID 25194) epoch 383 lr 3.605461e-04: train_acc 89.617996, valid_acc 94.339996
2021-02-06 04:43:35,611 (JOBID 25194) epoch 384 lr 3.584116e-04: train_acc 89.787994, valid_acc 94.559998
2021-02-06 04:52:08,147 (JOBID 25194) epoch 385 lr 3.562822e-04: train_acc 89.568001, valid_acc 94.909996
2021-02-06 05:00:53,779 (JOBID 25194) epoch 386 lr 3.541582e-04: train_acc 89.507996, valid_acc 95.089996
2021-02-06 05:09:26,834 (JOBID 25194) epoch 387 lr 3.520396e-04: train_acc 89.526001, valid_acc 94.949997
2021-02-06 05:18:03,123 (JOBID 25194) epoch 388 lr 3.499264e-04: train_acc 89.617996, valid_acc 94.860001
2021-02-06 05:26:38,547 (JOBID 25194) epoch 389 lr 3.478187e-04: train_acc 89.653999, valid_acc 94.839996
2021-02-06 05:35:19,923 (JOBID 25194) epoch 390 lr 3.457165e-04: train_acc 89.667999, valid_acc 94.979996
2021-02-06 05:43:59,176 (JOBID 25194) epoch 391 lr 3.436199e-04: train_acc 89.435997, valid_acc 94.970001
2021-02-06 05:52:35,718 (JOBID 25194) epoch 392 lr 3.415290e-04: train_acc 89.430000, valid_acc 94.949997
2021-02-06 06:01:23,172 (JOBID 25194) epoch 393 lr 3.394438e-04: train_acc 89.577995, valid_acc 94.589996
2021-02-06 06:09:53,404 (JOBID 25194) epoch 394 lr 3.373644e-04: train_acc 89.669998, valid_acc 94.759995
2021-02-06 06:18:31,640 (JOBID 25194) epoch 395 lr 3.352908e-04: train_acc 89.411995, valid_acc 94.930000
2021-02-06 06:26:57,187 (JOBID 25194) epoch 396 lr 3.332231e-04: train_acc 89.528000, valid_acc 94.739998
2021-02-06 06:35:29,174 (JOBID 25194) epoch 397 lr 3.311613e-04: train_acc 89.428001, valid_acc 94.459999
2021-02-06 06:43:50,395 (JOBID 25194) epoch 398 lr 3.291055e-04: train_acc 89.556000, valid_acc 95.139999
2021-02-06 06:52:19,211 (JOBID 25194) epoch 399 lr 3.270558e-04: train_acc 89.619995, valid_acc 94.979996
2021-02-06 07:01:12,552 (JOBID 25194) epoch 400 lr 3.250122e-04: train_acc 89.621994, valid_acc 94.729996
2021-02-06 07:10:14,742 (JOBID 25194) epoch 401 lr 3.229748e-04: train_acc 89.554001, valid_acc 95.009995
2021-02-06 07:19:31,607 (JOBID 25194) epoch 402 lr 3.209436e-04: train_acc 89.540001, valid_acc 94.930000
2021-02-06 07:28:25,403 (JOBID 25194) epoch 403 lr 3.189187e-04: train_acc 89.579994, valid_acc 95.119995
2021-02-06 07:36:50,388 (JOBID 25194) epoch 404 lr 3.169001e-04: train_acc 89.444000, valid_acc 94.629997
2021-02-06 07:45:15,041 (JOBID 25194) epoch 405 lr 3.148879e-04: train_acc 89.456001, valid_acc 95.059998
2021-02-06 07:53:52,278 (JOBID 25194) epoch 406 lr 3.128821e-04: train_acc 89.638000, valid_acc 94.989998
2021-02-06 08:02:54,628 (JOBID 25194) epoch 407 lr 3.108829e-04: train_acc 89.579994, valid_acc 94.820000
